,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
40,41,469,56.402 Gbps,56.414 Gbps,2.451197e+13,96,3.934658e-12,24.215413324402935,BER (4.54e-12 / 1.4e-12) rng=[3.9e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
41,42,478,56.402 Gbps,56.414 Gbps,2.503710e+13,97,3.852545e-12,24.215413324402935,BER (4.52e-12 / 1.4e-12) rng=[3.9e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
42,43,488,56.414 Gbps,56.414 Gbps,2.557164e+13,100,3.928641e-12,24.215413324402935,BER (4.51e-12 / 1.4e-12) rng=[3.9e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
43,44,497,56.414 Gbps,56.402 Gbps,2.610498e+13,101,3.886978e-12,24.215413324402935,BER (4.49e-12 / 1.4e-12) rng=[3.9e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
44,45,506,56.402 Gbps,56.402 Gbps,2.663113e+13,103,3.885312e-12,24.215413324402935,BER (4.48e-12 / 1.4e-12) rng=[3.9e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
45,46,516,56.402 Gbps,56.414 Gbps,2.715952e+13,106,3.883714e-12,24.215413324402935,BER (4.47e-12 / 1.4e-12) rng=[3.9e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
46,47,525,56.414 Gbps,56.402 Gbps,2.769251e+13,108,3.916823e-12,24.215413324402935,BER (4.45e-12 / 1.3e-12) rng=[3.9e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
47,48,535,56.414 Gbps,56.414 Gbps,2.823325e+13,111,3.912839e-12,24.215413324402935,BER (4.44e-12 / 1.3e-12) rng=[3.9e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
48,49,544,56.402 Gbps,56.414 Gbps,2.875914e+13,111,3.84144e-12,24.215413324402935,BER (4.43e-12 / 1.3e-12) rng=[3.9e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
49,50,554,56.402 Gbps,56.414 Gbps,2.927703e+13,113,3.841653e-12,24.215413324402935,BER (4.42e-12 / 1.3e-12) rng=[3.8e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
50,51,563,56.402 Gbps,56.414 Gbps,2.979133e+13,114,3.8091e-12,24.215413324402935,BER (4.41e-12 / 1.3e-12) rng=[3.8e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
51,52,572,56.414 Gbps,56.402 Gbps,3.033903e+13,115,3.806312e-12,24.215413324402935,BER (4.40e-12 / 1.3e-12) rng=[3.8e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
52,53,582,56.414 Gbps,56.414 Gbps,3.087034e+13,118,3.805092e-12,24.215413324402935,BER (4.39e-12 / 1.3e-12) rng=[3.8e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
53,54,591,56.402 Gbps,56.414 Gbps,3.140922e+13,121,3.832834e-12,24.215413324402935,BER (4.37e-12 / 1.3e-12) rng=[3.8e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
54,55,602,56.414 Gbps,56.414 Gbps,3.212732e+13,123,3.841756e-12,23.548969542490426,BER (4.36e-12 / 1.3e-12) rng=[3.8e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=1820 / 40=1070 / 62=1125 / 81=1820)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
55,56,615,56.402 Gbps,56.414 Gbps,3.282794e+13,126,3.845779e-12,23.548969542490426,BER (4.35e-12 / 1.2e-12) rng=[3.8e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
56,57,628,56.402 Gbps,56.414 Gbps,3.355887e+13,128,3.794208e-12,23.548969542490426,BER (4.35e-12 / 1.2e-12) rng=[3.8e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
57,58,640,56.414 Gbps,56.402 Gbps,3.428863e+13,129,3.739331e-12,23.548969542490426,BER (4.34e-12 / 1.2e-12) rng=[3.8e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
58,59,654,56.414 Gbps,56.414 Gbps,3.506746e+13,129,3.661613e-12,23.548969542490426,BER (4.33e-12 / 1.2e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
59,60,667,56.402 Gbps,56.414 Gbps,3.577523e+13,133,3.729121e-12,23.548969542490426,BER (4.31e-12 / 1.2e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
60,61,679,56.402 Gbps,56.402 Gbps,3.647929e+13,139,3.791946e-12,23.548969542490426,BER (4.30e-12 / 1.2e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
61,62,692,56.402 Gbps,56.402 Gbps,3.706842e+13,139,3.762985e-12,23.548969542490426,BER (4.30e-12 / 1.2e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
62,63,701,56.414 Gbps,56.402 Gbps,3.758527e+13,141,3.737475e-12,23.548969542490426,BER (4.29e-12 / 1.2e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
63,64,710,56.402 Gbps,56.402 Gbps,3.810824e+13,143,3.765886e-12,23.548969542490426,BER (4.28e-12 / 1.2e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
64,65,719,56.402 Gbps,56.402 Gbps,3.862477e+13,145,3.741287e-12,23.548969542490426,BER (4.27e-12 / 1.2e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
65,66,728,56.414 Gbps,56.414 Gbps,3.914721e+13,146,3.742149e-12,23.548969542490426,BER (4.26e-12 / 1.2e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
66,67,738,56.402 Gbps,56.414 Gbps,3.967284e+13,150,3.793439e-12,23.548969542490426,BER (4.25e-12 / 1.2e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
67,68,747,56.414 Gbps,56.414 Gbps,4.019382e+13,152,3.767478e-12,23.548969542490426,BER (4.25e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
68,69,757,56.402 Gbps,56.414 Gbps,4.072588e+13,155,3.793611e-12,23.548969542490426,BER (4.24e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
69,70,766,56.414 Gbps,56.414 Gbps,4.126459e+13,158,3.816342e-12,23.548969542490426,BER (4.23e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
70,71,775,56.414 Gbps,56.414 Gbps,4.179654e+13,159,3.839021e-12,23.548969542490426,BER (4.23e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
71,72,785,56.414 Gbps,56.414 Gbps,4.232421e+13,163,3.839229e-12,23.548969542490426,BER (4.22e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
72,73,794,56.402 Gbps,56.414 Gbps,4.283781e+13,165,3.839443e-12,23.548969542490426,BER (4.22e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
73,74,803,56.414 Gbps,56.414 Gbps,4.338040e+13,166,3.815414e-12,23.548969542490426,BER (4.21e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
74,75,813,56.414 Gbps,56.414 Gbps,4.389452e+13,167,3.814826e-12,23.548969542490426,BER (4.21e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
75,76,822,56.414 Gbps,56.402 Gbps,4.442979e+13,169,3.791643e-12,23.548969542490426,BER (4.20e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
76,77,832,56.414 Gbps,56.402 Gbps,4.497453e+13,169,3.745926e-12,23.548969542490426,BER (4.20e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
77,78,841,56.402 Gbps,56.402 Gbps,4.550343e+13,170,3.724676e-12,23.548969542490426,BER (4.19e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
78,79,850,56.414 Gbps,56.414 Gbps,4.604130e+13,173,3.746784e-12,23.548969542490426,BER (4.18e-12 / 1.1e-12) rng=[3.7e-12 - 1.2e-11])  SNR (23.0 /  0.6),21.0,PEAK (18=2626 / 40=1546 / 62=1650 / 81=2626)  VALEY (24=0 / 45=0 / 67=0),5.567053814713753e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=2.0e-11 E23=1.8e-13 E32=2.1e-13 E34=3.4e-11 E43=8.5e-14)
